1233580,1234023.6261210605,1233351.3738789395,40.240963855421683,16.216216216216218,17.146282973621165,85.71428571428571,100.0,1233450
1233450,1234042.5263003181,1233305.3308425392,44.892473118279568,8.1081081081081088,19.369369369369434,78.57142857142857,92.85714285714286,1233390
1233390,1234081.2948030275,1233212.9909112584,40.458015267175576,14.507772020725387,12.944032115016633,71.42857142857143,85.71428571428571,1233245
1233245,1234082.2926407929,1233154.8502163498,39.69072164948453,22.797927461139896,15.137935863324527,64.28571428571429,100.0,1233325
1233325,1234064.3495242763,1233144.9361900096,45.454545454545453,45.595854922279791,27.63385146804842,57.14285714285714,92.85714285714286,1233545
1233545,1234072.467584719,1233153.2467009951,52.7710843373494,58.031088082901547,42.141623488773803,50.0,85.71428571428571,1233665
1233665,1234067.4233681811,1233151.1480603903,48.737373737373737,54.404145077720209,52.677029360967246,42.857142857142854,78.57142857142857,1233630
1233630,1234052.1567466988,1233157.1289675871,48.346055979643765,73.575129533678748,62.003454231433558,35.714285714285715,71.42857142857143,1233815
1233815,1234030.4035874226,1233157.4535554347,46.341463414634148,54.404145077720209,60.794473229706455,28.57142857142857,64.28571428571429,1233630
1233630,1233999.6301303906,1233163.9412981807,45.812807881773402,56.994818652849744,61.658031088082964,21.428571428571427,57.14285714285714,1233655
1233655,1233918.5313889491,1233181.4686110509,39.379474940334134,47.5,52.966321243523375,14.285714285714285,50.0,1233485
1233485,1233865.6637060652,1233210.0505796489,46.320346320346317,81.699346405228752,62.064721686026225,7.142857142857142,42.857142857142854,1233730
1233730,1233863.2713961713,1233230.3000324001,53.101736972704714,52.941176470588239,60.713507625272392,7.142857142857142,35.714285714285715,1233510
1233510,1233867.9499148375,1233186.3357994484,43.20987654320988,26.143790849673206,53.594771241830124,50.0,28.57142857142857,1233305
1233305,1233874.4373590415,1233161.2769266726,46.596858638743456,28.104575163398692,35.729847494553432,42.857142857142854,21.428571428571427,1233320
1233320,1233873.8137243425,1233164.7577042289,50.515463917525764,34.285714285714285,29.511360099595453,35.714285714285715,14.285714285714285,1233410
1233410,1233884.844458428,1233221.5841130007,61.28266033254156,78.571428571428569,46.987239340180572,28.57142857142857,7.142857142857142,1233720
1233720,1233886.942998179,1233268.7712875351,58.313253012048193,71.428571428571431,61.42857142857148,21.428571428571427,7.142857142857142,1233670
1233670,1233923.5799632196,1233267.1343224945,56.202531645569621,73.372781065088759,74.457593688362977,14.285714285714285,78.57142857142857,1233790
1233790,1233914.5013642865,1233244.7843499994,45.0,32.544378698224854,59.1152437306284,100.0,71.42857142857143,1233445
1233445,1233908.972865771,1233241.741419943,48.689956331877724,47.337278106508876,51.084812623274217,92.85714285714286,64.28571428571429,1233570
1233570,1233866.4130675748,1233255.7297895679,45.348837209302324,52.662721893491124,44.181459566075006,85.71428571428571,57.14285714285714,1233615
1233615,1233894.7564267532,1233247.3864303895,53.301886792452834,71.005917159763314,57.001972386587823,78.57142857142857,50.0,1233770
1233770,1233897.1213011004,1233247.1644131856,50.341685649202731,59.171597633136095,60.946745562130225,71.42857142857143,42.857142857142854,1233670
1233670,1233933.0377194807,1233254.105137662,57.009345794392523,72.781065088757401,67.65285996055232,64.28571428571429,35.714285714285715,1233785
1233785,1233910.383671104,1233244.616328896,44.827586206896555,39.644970414201183,57.19921104536494,57.14285714285714,28.57142857142857,1233505
1233505,1233933.427956766,1233185.1434718054,44.217687074829925,10.059171597633137,40.828402366863962,50.0,21.428571428571427,1233255
1233255,1233923.0673365917,1233209.7898062656,52.325581395348841,26.506024096385545,25.403388702740006,42.857142857142854,14.285714285714285,1233405
1233405,1233926.0241841821,1233203.9758158179,49.553571428571431,8.9171974522292992,15.160797715416047,35.714285714285715,7.142857142857142,1233300
1233300,1233952.7244508916,1233147.9898348225,45.434298440979958,0.61349693251533743,12.012239493710114,28.57142857142857,7.142857142857142,1233205
1233205,1233941.680810519,1233086.1763323382,36.855670103092777,1.2269938650306749,3.5858960832584899,21.428571428571427,100.0,1233210
1233210,1233942.5216239421,1233004.6212332007,35.839598997493738,6.0810810810810816,2.640523959542417,14.285714285714285,92.85714285714286,1233105
1233105,1233892.5980794223,1233020.9733491491,44.946236559139784,67.808219178082197,25.038764708064704,7.142857142857142,100.0,1233555
1233555,1233911.0305724067,1233025.3979990219,53.940886699507388,74.657534246575338,49.515611501912929,7.142857142857142,92.85714285714286,1233605
1233605,1233910.3277292287,1233025.3865564854,49.871465295629818,69.178082191780817,70.547945205479508,42.857142857142854,85.71428571428571,1233565
1233565,1233928.4266132014,1233020.14481537,52.205882352941181,88.356164383561648,77.397260273972663,35.714285714285715,78.57142857142857,1233705
1233705,1233927.0744737771,1233020.7826690802,49.871465295629818,88.679245283018872,82.071163952787174,28.57142857142857,71.42857142857143,1233765
1233765,1233947.8128468429,1233012.9014388712,52.432432432432435,88.050314465408803,88.361908043996507,100.0,64.28571428571429,1233760
1233760,1233927.7936095637,1233021.4921047222,47.765363128491614,81.132075471698116,85.953878406708668,92.85714285714286,57.14285714285714,1233705
1233705,1233947.6678489863,1233022.3321510137,54.632587859424916,74.213836477987414,81.132075471698172,85.71428571428571,50.0,1233650
1233650,1233942.1514243812,1233049.9914327615,54.983922829581992,44.025157232704402,66.457023060796715,78.57142857142857,42.857142857142854,1233410
1233410,1233954.8522475944,1233005.8620381197,43.25153374233129,15.723270440251572,44.654088050314535,71.42857142857143,35.714285714285715,1233185
1233185,1233982.8364296528,1232942.1635703472,42.46987951807229,0.0,19.916142557652066,64.28571428571429,28.57142857142857,1233050
1233050,1234131.6271426356,1232694.801428793,33.571428571428569,0.37174721189591076,5.3650058840492347,57.14285714285714,100.0,1232515
1232515,1234297.328602738,1232389.8142544047,29.473684210526315,1.5197568389057752,0.63050135026730203,50.0,100.0,1232235
1232235,1234409.8771994719,1232147.2656576708,30.303030303030297,6.7415730337078648,2.8776923615032572,42.857142857142854,100.0,1232195
1232195,1234462.7631736768,1231880.0939691805,12.5,0.0,2.7537766242046202,35.714285714285715,100.0,1232055
1232055,1234433.6717626187,1231708.471094524,16.467780429594271,10.29810298102981,5.6798920049126318,28.57142857142857,100.0,1232200
1232200,1234368.9522570055,1231593.9048858518,21.016166281755204,16.260162601626014,8.8527551942186822,21.428571428571427,100.0,1232310
1232310,1234251.2301729571,1231500.1983984716,14.928909952606631,11.944444444444445,12.834236675700163,14.285714285714285,92.85714285714286,1232225
1232225,1234075.3382916143,1231470.3759940998,16.511627906976742,17.948717948717949,15.384441664929545,7.142857142857142,85.71428571428571,1232325
1232325,1233858.8129622671,1231501.1870377329,21.491228070175438,26.47058823529412,18.787916876152245,7.142857142857142,78.57142857142857,1232460
1232460,1233613.217974551,1231562.4963111631,21.58590308370043,24.545454545454547,22.988253576488948,7.142857142857142,71.42857142857143,1232415
1232415,1233322.5419316296,1231668.886639799,21.58590308370043,24.137931034482758,25.051324605077223,7.142857142857142,64.28571428571429,1232360
1232360,1233067.6472846437,1231790.9241439276,28.372093023255815,37.751004016064257,28.811463198667269,7.142857142857142,57.14285714285714,1232480
1232480,1232842.0604323032,1231906.5109962681,30.653266331658287,38.942307692307693,33.610414247618316,7.142857142857142,50.0,1232415
1232415,1232579.9120130604,1232057.2308440823,30.5,45.614035087719294,40.769115598697162,7.142857142857142,42.857142857142854,1232270
1232270,1232569.8787016552,1232062.2641554875,48.955223880597011,82.456140350877192,55.670827710301467,7.142857142857142,35.714285714285715,1232480
1232480,1232614.6366810838,1232061.7918903448,60.61643835616438,93.859649122807014,73.976608187134573,78.57142857142857,28.57142857142857,1232545
1232545,1232622.3516842658,1232087.6483157342,57.65472312703583,72.41379310344827,82.90986085904423,71.42857142857143,21.428571428571427,1232430
1232430,1232615.6538380422,1232165.7747333865,66.44736842105263,89.772727272727266,85.348723166327588,100.0,14.285714285714285,1232555
1232555,1232639.8768275257,1232197.9803153316,63.957597173144876,96.666666666666671,86.284395680947469,100.0,7.142857142857142,1232595
1232595,1232654.5449840112,1232215.4550159888,58.241758241758234,75.294117647058826,87.244503862151007,100.0,14.285714285714285,1232535
1232535,1232638.3686209652,1232269.4885218921,60.0,64.285714285714292,78.748832866480015,100.0,7.142857142857142,1232490
1232490,1232639.3534664798,1232296.3608192343,57.768924302788847,71.428571428571431,70.336134453781597,92.85714285714286,7.142857142857142,1232520
1232520,1232638.3826360009,1232291.6173639991,48.360655737704924,47.619047619047613,61.111111111111178,85.71428571428571,42.857142857142854,1232420
1232420,1232667.6951211367,1232234.447736006,42.909090909090914,1.1764705882352942,40.074696545284851,78.57142857142857,35.714285714285715,1232220
1232220,1232673.971587539,1232218.8855553183,47.670250896057347,24.175824175824175,24.323780794369103,71.42857142857143,100.0,1232295
1232295,1232669.2217755162,1232215.0639387697,47.857142857142854,51.648351648351657,25.666882137470452,64.28571428571429,100.0,1232420
1232420,1232674.131846298,1232219.4395822734,52.329749103942653,64.835164835164832,46.886446886446969,57.14285714285714,92.85714285714286,1232480
1232480,1232679.7874097598,1232256.6411616688,61.194029850746261,84.615384615384613,67.032967032967107,50.0,85.71428571428571,1232570
1232570,1232720.9770218832,1232243.3086924027,57.89473684210526,98.0,82.483516483516567,42.857142857142854,78.57142857142857,1232675
1232675,1232719.5115747887,1232243.3455680686,49.618320610687022,63.636363636363633,82.083916083916165,100.0,71.42857142857143,1232535
1232535,1232757.4108223908,1232241.1606061806,59.328358208955223,89.189189189189193,83.608517608517687,100.0,64.28571428571429,1232680
1232680,1232839.1158962478,1232201.5983894663,60.649819494584833,100.0,84.275184275184344,100.0,57.14285714285714,1232850
1232850,1232900.0813914372,1232176.3471799914,59.25925925925926,98.507462686567166,95.898883958585529,100.0,50.0,1232845
1232845,1232989.5964162634,1232145.4035837366,64.748201438848923,93.251533742331276,97.252998809632871,100.0,42.857142857142854,1232945
1232945,1233079.9589336056,1232127.1839235371,68.100358422939067,98.181818181818187,96.646938203572276,100.0,35.714285714285715,1232995
1232995,1233098.3048586498,1232140.2665699215,56.79012345679012,62.359550561797747,84.597634161982455,100.0,28.57142857142857,1232740
1232740,1233109.2948996758,1232173.5622431815,60.130718954248366,61.235955056179783,73.925774599931955,100.0,21.428571428571427,1232730
1232730,1233070.4203588446,1232265.2939268695,62.585034013605444,37.820512820512818,53.80533947949683,92.85714285714286,14.285714285714285,1232590
1232590,1233056.8397431709,1232357.445971115,66.666666666666657,66.906474820143885,55.32098089894555,85.71428571428571,7.142857142857142,1232845
1232845,1233038.220700165,1232421.779299835,59.815950920245399,48.062015503875969,50.929667714844271,78.57142857142857,7.142857142857142,1232740
1232740,1233034.2616306602,1232478.5955121971,61.011904761904759,62.5,59.156163441339999,71.42857142857143,7.142857142857142,1232850
1232850,1233045.4169434255,1232514.5830565745,60.060975609756099,70.833333333333343,60.465116279069811,64.28571428571429,7.142857142857142,1232900
1232900,1233072.1938907965,1232527.0918234894,58.675078864353317,79.166666666666657,70.833333333333371,57.14285714285714,21.428571428571427,1232950
1232950,1233049.275049529,1232595.724950471,60.38961038961039,58.095238095238102,69.365079365079396,50.0,14.285714285714285,1232855
1232855,1233048.6792064549,1232597.0350792592,50.159744408945684,25.714285714285712,54.325396825396858,42.857142857142854,7.142857142857142,1232685
1232685,1233057.5951227297,1232553.833448699,41.836734693877553,13.888888888888889,32.566137566137598,35.714285714285715,57.14285714285714,1232610
1232610,1233058.2062695466,1232553.9365875961,50.146627565982406,58.333333333333336,32.645502645502681,28.57142857142857,100.0,1232850
1232850,1233057.0142028716,1232554.414368557,49.852507374631266,75.0,49.074074074074105,21.428571428571427,92.85714285714286,1232940
1232940,1233111.4755969425,1232521.3815459148,54.054054054054056,100.0,77.777777777777814,14.285714285714285,85.71428571428571,1233145
1233145,1233112.9665249069,1232529.1763322358,51.679586563307488,44.26229508196721,73.087431693989103,100.0,78.57142857142857,1232805
1232805,1233132.1973315531,1232542.0883827328,55.421686746987945,68.852459016393439,71.038251366120264,92.85714285714286,71.42857142857143,1232955
1232955,1233221.7720068959,1232548.2279931041,64.955357142857139,99.315068493150676,70.809940863837141,85.71428571428571,64.28571428571429,1233260
1233260,1233303.3251060774,1232525.246322494,60.301507537688444,91.719745222929944,86.629090910824701,100.0,57.14285714285714,1233255
1233255,1233347.6081508687,1232545.2489919886,61.538461538461533,83.439490445859875,91.491434720646851,100.0,50.0,1233190
1233190,1233355.7606413851,1232559.2393586149,53.827160493827165,59.872611464968152,78.343949044586012,92.85714285714286,42.857142857142854,1233005
1233005,1233360.2147147751,1232566.2138566535,52.0,56.687898089171973,66.666666666666686,85.71428571428571,35.714285714285715,1232980
1232980,1233388.7038085612,1232567.7247628674,54.929577464788736,79.617834394904463,65.392781316348234,78.57142857142857,28.57142857142857,1233160
1233160,1233461.8747011358,1232565.2681560069,61.123595505617978,98.787878787878796,78.36453709065178,71.42857142857143,21.428571428571427,1233350
1233350,1233475.7593536249,1232632.0977892324,63.109048723897914,78.527607361963192,85.644440181582183,100.0,14.285714285714285,1233250
1233250,1233448.3285008052,1232752.3857849089,65.550239234449762,73.387096774193552,83.567527641345208,100.0,7.142857142857142,1233260
1233260,1233439.4322006314,1232804.8535136546,57.800511508951402,56.451612903225815,69.455439013127545,92.85714285714286,7.142857142857142,1233155
1233155,1233436.6993058352,1232837.5864084507,55.614973262032088,55.645161290322577,61.827956989247333,85.71428571428571,7.142857142857142,1233150
1233150,1233437.9990070395,1232838.4295643892,50.447761194029859,57.258064516129039,56.451612903225829,78.57142857142857,14.285714285714285,1233160
1233160,1233404.9468025316,1232935.0531974684,65.614035087719301,65.686274509803923,59.529833438751865,71.42857142857143,7.142857142857142,1233250
1233250,1233385.8088936729,1232986.3339634698,58.364312267657994,50.0,57.648113008644337,64.28571428571429,7.142857142857142,1233180
1233180,1233373.9704193531,1232977.4581520755,43.438914027149316,36.734693877551024,50.806989462451668,57.14285714285714,7.142857142857142,1233115
1233115,1233361.1298614887,1232968.1558527972,43.049327354260086,33.673469387755098,40.136054421768726,50.0,28.57142857142857,1233100
1233100,1233357.8472095102,1232965.7242190612,48.181818181818173,43.877551020408163,38.095238095238109,42.857142857142854,21.428571428571427,1233150
1233150,1233346.8299517455,1232991.0271911118,55.208333333333336,31.914893617021278,36.488638008394865,35.714285714285715,14.285714285714285,1233105
1233105,1233323.7456216747,1233034.1115211826,57.368421052631582,29.885057471264371,35.225834036231284,28.57142857142857,7.142857142857142,1233120
1233120,1233327.7716289365,1233037.2283710635,52.906976744186046,50.574712643678168,37.458221243987957,21.428571428571427,7.142857142857142,1233210
1233210,1233280.0345899495,1233048.5368386218,33.757961783439484,33.333333333333329,37.931034482758641,14.285714285714285,28.57142857142857,1233095
1233095,1233280.8463228135,1233012.0108200437,33.974358974358978,20.8955223880597,34.934522788357086,7.142857142857142,21.428571428571427,1233000
1233000,1233262.521026311,1232996.0504022604,34.810126582278485,26.865671641791046,27.031509121061379,7.142857142857142,100.0,1233020
1233020,1233270.8390089632,1232962.7324196082,37.931034482758619,14.925373134328357,20.895522388059721,21.428571428571427,92.85714285714286,1232980
1232980,1233276.8898073961,1232929.5387640325,37.162162162162161,8.9552238805970141,16.915422885572159,14.285714285714285,85.71428571428571,1232960
1232960,1233308.2847479647,1232848.1438234639,30.11363636363636,11.650485436893204,11.843694150606213,7.142857142857142,78.57142857142857,1232810
1232810,1233281.8561765347,1232821.7152520367,28.488372093023258,25.742574257425744,15.449427858305341,14.285714285714285,100.0,1232880
1232880,1233290.2967875409,1232751.1317838877,26.486486486486484,6.4220183486238538,14.605026014314285,7.142857142857142,92.85714285714286,1232745
1232745,1233275.1803493572,1232741.2482220714,41.706161137440752,42.201834862385326,24.788809156144993,35.714285714285715,100.0,1232940
1232940,1233269.0515790514,1232705.2341352345,37.446808510638299,17.431192660550458,22.018348623853232,28.57142857142857,92.85714285714286,1232805
1232805,1233255.9734272412,1232656.1694299015,32.098765432098759,16.923076923076923,25.518701482004257,21.428571428571427,85.71428571428571,1232715
1232715,1233240.7130769438,1232615.7154944849,33.333333333333329,18.181818181818183,17.512029255148544,14.285714285714285,100.0,1232715
1232715,1233205.9207605054,1232621.2220966374,42.435424354243544,51.239669421487598,28.781521508794253,7.142857142857142,92.85714285714286,1232915
1232915,1233189.3516089346,1232631.3626767795,48.514851485148512,94.117647058823522,54.513044887376445,7.142857142857142,85.71428571428571,1233165
1233165,1233180.2740825377,1232635.4402031763,48.837209302325583,76.470588235294116,73.942634905201757,7.142857142857142,78.57142857142857,1233060
1233060,1233173.4139718518,1232635.8717424341,48.514851485148512,58.82352941176471,76.470588235294116,92.85714285714286,71.42857142857143,1232955
1232955,1233155.1895446617,1232619.8104553383,42.814371257485035,29.411764705882355,54.901960784313722,85.71428571428571,64.28571428571429,1232780
1232780,1233141.7549694441,1232616.8164591272,46.647230320699713,43.69747899159664,43.977591036414566,78.57142857142857,57.14285714285714,1232865
1232865,1233130.0620376582,1232600.6522480559,44.568245125348184,26.890756302521009,33.333333333333329,71.42857142857143,50.0,1232765
1232765,1233130.1861639037,1232601.956693239,50.294117647058826,36.134453781512605,35.574229691876752,64.28571428571429,42.857142857142854,1232820
1232820,1233129.7614010819,1232601.6671703467,49.85163204747775,45.378151260504204,36.134453781512612,57.14285714285714,35.714285714285715,1232875
1232875,1233131.87565751,1232621.6957710613,54.920634920634917,49.579831932773111,43.697478991596647,50.0,28.57142857142857,1232900
1232900,1233230.5427383732,1232570.1715473409,59.428571428571423,100.0,64.985994397759114,42.857142857142854,21.428571428571427,1233270
1233270,1233252.2156396981,1232583.498646016,56.675749318801095,65.354330708661408,71.644720880478175,100.0,14.285714285714285,1233050
1233050,1233280.400682505,1232616.0278889237,61.580381471389643,79.527559055118118,81.627296587926523,92.85714285714286,7.142857142857142,1233140
1233140,1233352.9051758037,1232631.3805384822,65.18518518518519,94.399999999999991,79.760629921259849,85.71428571428571,14.285714285714285,1233330
1233330,1233469.7461470603,1232593.8252815111,64.122137404580158,98.648648648648646,90.858735901255599,100.0,7.142857142857142,1233470
1233470,1233474.0681512088,1232593.0747059339,50.626566416040092,60.810810810810814,84.619819819819838,100.0,42.857142857142854,1233190
1233190,1233549.0493132463,1232570.9506867537,58.685446009389679,93.243243243243242,84.23423423423425,92.85714285714286,35.714285714285715,1233430
1233430,1233580.6015055247,1232585.1127801894,57.339449541284409,72.297297297297305,75.450450450450475,85.71428571428571,28.57142857142857,1233275
1233275,1233581.7628129988,1232643.9514727152,60.096153846153847,62.162162162162161,75.900900900900908,78.57142857142857,21.428571428571427,1233200
1233200,1233640.6580296769,1232672.9133988945,63.516483516483518,97.945205479452056,77.468221646303846,71.42857142857143,14.285714285714285,1233480
1233480,1233643.0763352332,1232759.7808076241,63.796909492273734,85.517241379310349,81.874869673641527,100.0,7.142857142857142,1233390
1233390,1233658.0443241622,1232841.2413901237,64.578833693304546,99.315068493150676,94.259171783971013,92.85714285714286,7.142857142857142,1233495
1233495,1233657.1797774076,1232929.2487940211,63.436123348017624,97.5,94.110769957486994,100.0,14.285714285714285,1233485
1233485,1233628.4619838356,1233038.6808733072,62.472406181015451,94.01709401709401,96.944054170081543,92.85714285714286,7.142857142857142,1233465
1233465,1233648.7970624235,1233046.9172232905,55.263157894736842,94.827586206896555,95.448226741330174,85.71428571428571,7.142857142857142,1233470
1233470,1233620.6695498012,1233125.0447359129,60.0,73.333333333333329,87.392671185774603,78.57142857142857,7.142857142857142,1233400
1233400,1233612.9318807556,1233182.7824049585,60.0,96.92307692307692,88.361332154435573,71.42857142857143,7.142857142857142,1233490
1233490,1233623.177865617,1233193.2507058117,54.603174603174608,92.307692307692307,87.521367521367495,64.28571428571429,7.142857142857142,1233475
1233475,1233620.2410652104,1233193.3303633609,49.315068493150683,82.8125,90.681089743589723,57.14285714285714,14.285714285714285,1233450
1233450,1233597.1415827137,1233250.7155601436,60.0,76.19047619047619,83.770222832722823,100.0,7.142857142857142,1233430
1233430,1233598.5600096474,1233251.4399903526,50.769230769230766,80.952380952380949,79.985119047619037,92.85714285714286,7.142857142857142,1233445
1233445,1233594.4801989396,1233286.9483724891,62.643678160919542,96.721311475409834,84.62138953942231,85.71428571428571,14.285714285714285,1233495
1233495,1233527.5496661861,1233393.164619528,66.871165644171782,80.645161290322577,86.106284572704439,78.57142857142857,7.142857142857142,1233475
1233475,1233524.5036601569,1233391.2106255572,46.902654867256636,61.29032258064516,79.552265115459178,71.42857142857143,7.142857142857142,1233445
1233445,1233519.8995013579,1233409.386212928,59.223300970873787,87.096774193548384,76.344086021505362,64.28571428571429,50.0,1233485
1233485,1233517.734286475,1233410.1228563823,48.780487804878057,87.096774193548384,78.494623655913983,57.14285714285714,42.857142857142854,1233485
1233485,1233519.8995013579,1233409.386212928,51.219512195121951,80.555555555555557,84.916367980884118,50.0,35.714285714285715,1233495
1233495,1233773.4720605551,1233227.242225159,79.069767441860463,99.193548387096769,88.948626045400218,100.0,28.57142857142857,1233965
1233965,1233837.7352411386,1233209.4076160041,65.853658536585371,71.200000000000003,83.649701314217424,100.0,21.428571428571427,1233795
1233795,1234052.9119911694,1233109.2308659733,79.487179487179489,85.858585858585855,85.417378081894185,100.0,14.285714285714285,1234205
1234205,1234110.5662283192,1233111.5766288235,63.375796178343954,56.060606060606055,71.039730639730621,100.0,7.142857142857142,1233910
1233910,1234209.8002354177,1233100.9140502964,67.816091954022994,74.747474747474755,72.222222222222214,92.85714285714286,64.28571428571429,1234095
1234095,1234267.7397981219,1233123.6887733068,65.738161559888582,66.666666666666657,65.824915824915806,85.71428571428571,57.14285714285714,1234015
1234015,1234294.3526484729,1233168.5044943844,63.440860215053767,58.080808080808076,66.49831649831647,78.57142857142857,50.0,1233930
1233930,1234318.5564433828,1233218.58641376,63.829787234042556,61.616161616161612,62.121212121212089,71.42857142857143,42.857142857142854,1233965
1233965,1234337.3741412687,1233266.9115730172,62.841530054644814,61.616161616161612,60.4377104377104,64.28571428571429,35.714285714285715,1233965
1233965,1234349.083942859,1233330.2017714269,64.227642276422756,65.151515151515156,62.79461279461276,57.14285714285714,28.57142857142857,1234000
1234000,1234383.8136218984,1233404.0435209589,68.811881188118818,85.858585858585855,70.875420875420843,50.0,21.428571428571427,1234205
1234205,1234516.1024242165,1233424.6118614976,72.961373390557938,100.0,83.670033670033646,42.857142857142854,14.285714285714285,1234555
1234555,1234526.3932864841,1233532.8924278019,66.147859922178981,77.358490566037744,87.739025474874509,100.0,7.142857142857142,1234315
1234315,1234486.0991929714,1233681.7579498859,64.503816793893122,66.666666666666657,81.341719077568101,92.85714285714286,7.142857142857142,1234255
1234255,1234487.9214382593,1233694.935704598,52.248394004282659,46.111111111111114,63.378756114605153,85.71428571428571,7.142857142857142,1234070
1234070,1234501.0951110888,1233755.3334603398,60.706860706860709,72.777777777777771,61.851851851851826,78.57142857142857,21.428571428571427,1234310
1234310,1234509.6389455269,1233754.646768759,51.344743276283616,60.927152317880797,59.938680402256544,71.42857142857143,14.285714285714285,1234260
1234260,1234517.2222135349,1233797.063500751,60.0,60.927152317880797,64.877360804513103,64.28571428571429,7.142857142857142,1234260
1234260,1234539.436381046,1233805.563618954,56.656346749226003,67.549668874172184,63.134657836644578,57.14285714285714,35.714285714285715,1234310
1234310,1234591.9009016994,1233818.0990983006,63.421828908554581,88.741721854304629,72.406181015452518,50.0,28.57142857142857,1234470
1234470,1234616.1256868721,1233868.8743131279,66.15384615384616,81.366459627329192,79.219283451935311,42.857142857142854,21.428571428571427,1234455
1234455,1234642.5891390508,1233919.5537180919,66.463414634146346,85.91549295774648,85.341224813126743,100.0,14.285714285714285,1234505
1234505,1234617.4099871097,1233992.5900128903,59.078590785907856,50.0,72.427317528358529,92.85714285714286,7.142857142857142,1234300
1234300,1234588.6652128799,1234071.3347871201,59.408602150537639,52.336448598130836,62.750647185292422,85.71428571428571,7.142857142857142,1234350
1234350,1234604.8675131786,1234091.56105825,57.22379603399434,72.89719626168224,58.411214953271006,78.57142857142857,7.142857142857142,1234460
1234460,1234572.5850316342,1234105.9863969372,45.674740484429066,67.289719626168221,64.174454828660416,71.42857142857143,28.57142857142857,1234430
1234430,1234652.5107440883,1234075.3463987689,62.020905923344941,94.399999999999991,78.195638629283465,64.28571428571429,21.428571428571427,1234660
1234660,1234797.5056961591,1234018.9228752695,69.496855345911953,100.0,87.229906542056071,100.0,14.285714285714285,1234875
1234875,1234785.243456498,1234099.756543502,63.872832369942195,48.529411764705884,80.976470588235273,100.0,7.142857142857142,1234550
1234550,1234873.4408937483,1234087.2733919658,64.887640449438209,91.17647058823529,79.901960784313715,100.0,7.142857142857142,1234840
1234840,1234905.0268700819,1234122.1159870608,62.601626016260163,74.264705882352942,71.323529411764696,92.85714285714286,21.428571428571427,1234725
1234725,1234943.7258840613,1234161.2741159387,64.155844155844164,85.271317829457359,83.570831433348516,85.71428571428571,14.285714285714285,1234805
1234805,1234946.0470433056,1234208.9529566944,58.663366336633665,62.790697674418603,74.108907128742956,78.57142857142857,7.142857142857142,1234660
1234660,1234947.504371902,1234220.3527709553,52.295918367346928,47.286821705426355,65.11627906976743,71.42857142857143,35.714285714285715,1234560
1234560,1234956.8752493414,1234240.9818935159,55.121951219512205,63.565891472868216,57.881136950904384,64.28571428571429,28.57142857142857,1234665
1234665,1234961.9261124348,1234253.7881732793,53.071253071253068,58.139534883720934,56.330749354005157,57.14285714285714,21.428571428571427,1234630
1234630,1234935.5821880193,1234312.9892405521,55.958549222797927,32.727272727272727,51.47756636128728,50.0,14.285714285714285,1234530
1234530,1234911.9894890795,1234374.4390823492,56.743002544529261,46.226415094339622,45.697740901777742,42.857142857142854,7.142857142857142,1234615
1234615,1234902.3092899325,1234403.4049957816,53.599999999999994,35.789473684210527,38.24772050194094,35.714285714285715,7.142857142857142,1234595
1234595,1234882.45491984,1234446.1165087314,54.324324324324323,34.736842105263158,38.917576961271088,28.57142857142857,7.142857142857142,1234590
1234590,1234883.403059419,1234428.7397977237,46.546546546546544,25.263157894736842,31.929824561403496,21.428571428571427,92.85714285714286,1234545
1234545,1234850.2729817075,1234446.8698754353,46.865671641791046,74.193548387096769,44.731182795698913,14.285714285714285,85.71428571428571,1234770
1234770,1234889.5449841251,1234450.4550158749,60.489510489510486,91.397849462365585,63.618185248066396,7.142857142857142,78.57142857142857,1234850
1234850,1234943.7510943462,1234416.9631913679,55.686274509803923,89.600000000000009,85.063799283154111,21.428571428571427,71.42857142857143,1234985
1234985,1235226.7383850343,1234238.9759006798,72.477064220183479,91.592920353982294,90.863589938782624,100.0,64.28571428571429,1235460
1235460,1235379.0851997675,1234169.4862288039,67.791411042944787,84.955752212389385,88.716224188790548,100.0,57.14285714285714,1235385
1235385,1235590.2941922108,1234094.7058077892,77.842565597667644,94.444444444444443,90.331039003605369,92.85714285714286,50.0,1235615
1235615,1235802.9716940308,1234054.1711631119,84.135977337110489,86.451612903225808,88.617269853353193,100.0,42.857142857142854,1235765
1235765,1235960.1490545892,1234048.4223739821,81.17647058823529,83.870967741935488,88.255675029868556,100.0,35.714285714285715,1235725
1235725,1236063.8217369074,1234089.749691664,79.083094555873913,78.709677419354847,83.010752688172033,92.85714285714286,28.57142857142857,1235645
1235645,1236132.171822018,1234179.9710351247,83.63636363636364,78.387096774193537,80.322580645161281,85.71428571428571,21.428571428571427,1235640
1235640,1236184.0942504464,1234274.4771781249,82.74760383386581,76.816608996539799,77.97112773002938,78.57142857142857,14.285714285714285,1235640
1235640,1236227.2103043038,1234394.9325528389,84.80243161094225,83.737024221453282,79.646909997395525,71.42857142857143,7.142857142857142,1235740
1235740,1236218.2840030771,1234556.0017112088,80.869565217391298,77.854671280276818,79.469434832756633,64.28571428571429,21.428571428571427,1235655
1235460,1235379.0851997198,1234169.4862288516,67.791411042944787,84.955752212389385,88.716224188790548,100.0,57.14285714285714,1235385
